Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,25/05/08,Albinoleffe,Rimini,0,4,A,0,2,A
I2,25/05/08,Bari,Avellino,1,0,H,1,0,H
I2,25/05/08,Brescia,Frosinone,2,2,D,1,1,D
I2,25/05/08,Cesena,Piacenza,2,2,D,2,2,D
I2,25/05/08,Grosseto,Chievo,1,1,D,0,1,A
I2,25/05/08,Mantova,Bologna,0,1,A,0,0,D
I2,25/05/08,Messina,Lecce,1,3,A,1,2,A
I2,25/05/08,Modena,Ascoli,2,1,H,2,1,H
I2,25/05/08,Pisa,Spezia,1,0,H,1,0,H
I2,25/05/08,Triestina,Treviso,0,1,A,0,1,A
I2,25/05/08,Vicenza,Ravenna,1,0,H,0,0,D
I2,01/06/08,Ascoli,Triestina,3,1,H,2,0,H
I2,01/06/08,Avellino,Brescia,1,1,D,1,1,D
I2,01/06/08,Bologna,Pisa,1,0,H,1,0,H
I2,01/06/08,Chievo,Bari,2,2,D,2,1,H
I2,01/06/08,Frosinone,Albinoleffe,2,2,D,1,0,H
I2,01/06/08,Lecce,Vicenza,1,0,H,1,0,H
I2,01/06/08,Piacenza,Mantova,3,3,D,1,0,H
I2,01/06/08,Ravenna,Cesena,0,0,D,0,0,D
I2,01/06/08,Rimini,Messina,3,0,H,2,0,H
I2,01/06/08,Spezia,Grosseto,2,2,D,1,1,D
I2,01/06/08,Treviso,Modena,1,1,D,1,1,D
