Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SP2,16/05/15,Valladolid,Osasuna,1,1,D,0,0,D
SP2,17/05/15,Betis,Lugo,5,1,H,2,1,H
SP2,17/05/15,Girona,Zaragoza,1,1,D,0,1,A
SP2,17/05/15,Ponferradina,Llagostera,0,1,A,0,0,D
SP2,17/05/15,Tenerife,Alcorcon,1,1,D,1,1,D
SP2,19/05/15,Barcelona B,Valladolid,1,3,A,0,1,A
SP2,19/05/15,Osasuna,Las Palmas,1,2,A,1,2,A
SP2,20/05/15,Alaves,Girona,0,3,A,0,1,A
SP2,20/05/15,Alcorcon,Sp Gijon,0,0,D,0,0,D
SP2,20/05/15,Lugo,Numancia,1,1,D,0,1,A
SP2,20/05/15,Mallorca,Ponferradina,1,0,H,0,0,D
SP2,20/05/15,Recreativo,Leganes,1,0,H,0,0,D
SP2,20/05/15,Sabadell,Tenerife,1,3,A,0,3,A
SP2,20/05/15,Zaragoza,Mirandes,0,1,A,0,1,A
SP2,21/05/15,Llagostera,Albacete,2,3,A,1,2,A
SP2,21/05/15,Santander,Betis,2,4,A,1,2,A
SP2,23/05/15,Las Palmas,Barcelona B,4,3,H,2,0,H
SP2,23/05/15,Leganes,Osasuna,1,1,D,0,1,A
SP2,23/05/15,Mirandes,Alaves,3,0,H,2,0,H
SP2,23/05/15,Ponferradina,Lugo,1,0,H,1,0,H
SP2,23/05/15,Recreativo,Sabadell,3,1,H,1,0,H
SP2,24/05/15,Albacete,Mallorca,4,2,H,2,2,D
SP2,24/05/15,Betis,Alcorcon,3,0,H,1,0,H
SP2,24/05/15,Girona,Llagostera,1,0,H,0,0,D
SP2,24/05/15,Numancia,Santander,0,2,A,0,1,A
SP2,24/05/15,Sp Gijon,Tenerife,2,0,H,1,0,H
SP2,24/05/15,Valladolid,Zaragoza,1,3,A,1,0,H
SP2,31/05/15,Alaves,Valladolid,0,2,A,0,0,D
SP2,31/05/15,Alcorcon,Numancia,1,1,D,1,0,H
SP2,31/05/15,Barcelona B,Leganes,2,5,A,1,1,D
SP2,31/05/15,Llagostera,Mirandes,0,1,A,0,0,D
SP2,31/05/15,Lugo,Albacete,1,1,D,1,0,H
SP2,31/05/15,Mallorca,Girona,0,1,A,0,0,D
SP2,31/05/15,Osasuna,Recreativo,2,0,H,2,0,H
SP2,31/05/15,Santander,Ponferradina,0,1,A,0,0,D
SP2,31/05/15,Sp Gijon,Sabadell,2,0,H,2,0,H
SP2,31/05/15,Tenerife,Betis,2,0,H,0,0,D
SP2,31/05/15,Zaragoza,Las Palmas,0,2,A,0,2,A
SP2,07/06/15,Albacete,Santander,0,1,A,0,1,A
SP2,07/06/15,Betis,Sp Gijon,0,3,A,0,1,A
SP2,07/06/15,Girona,Lugo,1,1,D,1,0,H
SP2,07/06/15,Las Palmas,Alaves,3,2,H,2,0,H
SP2,07/06/15,Leganes,Zaragoza,2,2,D,2,2,D
SP2,07/06/15,Mirandes,Mallorca,2,0,H,1,0,H
SP2,07/06/15,Numancia,Tenerife,3,3,D,1,1,D
SP2,07/06/15,Ponferradina,Alcorcon,1,1,D,1,1,D
SP2,07/06/15,Recreativo,Barcelona B,2,0,H,2,0,H
SP2,07/06/15,Sabadell,Osasuna,2,2,D,2,0,H
SP2,07/06/15,Valladolid,Llagostera,2,4,A,1,2,A
