Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,03/06/07,Cesena,Verona,0,1,A,0,1,A
I2,03/06/07,Frosinone,Albinoleffe,2,0,H,1,0,H
I2,03/06/07,Mantova,Genoa,1,0,H,0,0,D
I2,03/06/07,Napoli,Lecce,1,0,H,1,0,H
I2,03/06/07,Pescara,Brescia,1,3,A,0,2,A
I2,03/06/07,Spezia,Treviso,1,2,A,0,0,D
I2,03/06/07,Triestina,Rimini,1,1,D,0,1,A
I2,03/06/07,Vicenza,Piacenza,1,2,A,1,0,H
I2,10/06/07,Albinoleffe,Bologna,2,5,A,0,2,A
I2,10/06/07,Brescia,Cesena,4,2,H,3,0,H
I2,10/06/07,Crotone,Vicenza,0,1,A,0,0,D
I2,10/06/07,Genoa,Napoli,0,0,D,0,0,D
I2,10/06/07,Juventus,Spezia,2,3,A,1,1,D
I2,10/06/07,Lecce,Pescara,4,1,H,4,0,H
I2,10/06/07,Modena,Frosinone,2,1,H,1,0,H
I2,10/06/07,Piacenza,Triestina,1,1,D,1,0,H
I2,10/06/07,Rimini,Mantova,2,1,H,1,0,H
I2,10/06/07,Treviso,Arezzo,1,3,A,1,1,D
I2,10/06/07,Verona,Bari,4,2,H,2,0,H
